Id,ArrM1,ArrAvg,SrvM1,SrvM2,SrvM3,SrvAvg,SrvStd,SrvCv,SrvSkewness,Rho,NetSize,Capacity,NumPackets,DelayAvg,DelayStd,DeliveryProb
2764,0.01309779393435626,0.01309779393435626,0.00043796254040334167,9.698958346846861e-06,5.066290693280603e-07,0.00043796254040334167,0.0030833662059590507,7.040250983838536,16.853840010307337,0.03343788599807949,9.0,500.0,100000.0,0.12000596720450761,0.16163203942989154,0.9999096167751266
2765,0.013443851302191013,0.013443851302191013,0.0004088346725459601,7.1959603014720075e-06,2.2934509446969777e-06,0.0004088346725459601,0.0026511911496525944,6.4847512397680855,122.60771361314264,0.030410532172379073,12.0,500.0,100000.0,0.20120420309914291,0.5161017355571462,0.9459492140266021
2766,0.010279193093846107,0.010279193093846107,0.000336014966181714,4.255707227828415e-06,9.608208756341935e-07,0.000336014966181714,0.002035387228595659,6.0574302737900645,113.44682133918545,0.03268884659661444,7.0,500.0,100000.0,0.020015505083173183,0.10340345989788369,0.9984495031362323
2767,0.017788845246321044,0.017788845246321044,0.0004190097959234466,6.516947152868888e-06,8.18480767282466e-07,0.0004190097959234466,0.002518209273231492,6.009905490829076,50.75083780990348,0.023554637196593918,10.0,500.0,100000.0,0.08192142621892635,0.20232631465371143,0.9976821525748262
2768,0.0165874548666828,0.0165874548666828,0.0004387736091781064,5.154386600582217e-06,1.2132615769579719e-06,0.0004387736091781064,0.002227524258110568,5.076705188087951,109.17229548959483,0.02645213582822869,11.0,500.0,100000.0,0.04687196357826115,0.18869849109769693,0.9969892952720785
2769,0.012713969160924396,0.012713969160924396,0.0004735168547573584,8.576333144090955e-06,4.138618431981798e-07,0.0004735168547573584,0.0028900025834506884,6.103272891799377,16.649977996257967,0.037243825965276325,16.0,500.0,100000.0,0.4572454017936925,0.31689033923009824,0.9908726981585269
2770,0.014091987628043144,0.014091987628043144,0.0004729236301861257,1.191406855321095e-05,4.366996956151005e-06,0.0004729236301861257,0.003419124419090731,7.229760157565158,108.83661074535645,0.0335597534335756,10.0,500.0,100000.0,0.06257026219848447,0.1921531547543743,0.9995037713378325
2771,0.015239830527483447,0.015239830527483447,0.0002020034372068577,2.419241704311552e-06,1.0695303104357229e-07,0.0002020034372068577,0.0015422179857815714,7.634612594251517,28.7626762779753,0.013254966112816383,5.0,500.0,100000.0,0.005615046134551833,0.024249649210874566,1.0
2772,0.011146925193551248,0.011146925193551248,0.00017511124942250415,1.094620949026682e-06,1.2255612201148428e-07,0.00017511124942250415,0.0010314829127777015,5.890443453401242,111.15899107112679,0.015709376925199966,15.0,500.0,100000.0,0.04074470143944577,0.15828889855075504,0.9920731707317073
2773,0.014024475528885413,0.014024475528885413,0.00011727736846280613,8.167841232086879e-07,4.722145980790287e-08,0.00011727736846280613,0.0008961194909470093,7.641026591001729,65.22595883442308,0.008362335420048802,10.0,500.0,100000.0,0.01321401150470052,0.059140774174843924,1.0
2774,0.018497969053520746,0.018497969053520746,0.00023267314544325767,1.6500998141100212e-06,2.1261002496212224e-08,0.00023267314544325767,0.001263314300362171,5.429566433012603,9.986293061444021,0.012578307638533574,17.0,500.0,100000.0,0.065137905440354,0.066850943625742,1.0
2775,0.015453056741535895,0.015453056741535895,0.0002749835533027797,4.5153860229030425e-06,5.046686132701261e-07,0.0002749835533027797,0.0021070761894900762,7.662553502499877,53.553049087160716,0.01779476759207504,13.0,500.0,100000.0,0.0996528502943558,0.2389550583478533,0.9934244455905106
2776,0.013978679410036913,0.013978679410036913,0.00048248167142054394,1.0665061987703643e-05,4.486309435165494e-06,0.00048248167142054394,0.0032299030054239834,6.694353789470095,132.69227739405255,0.03451554022149721,9.0,500.0,100000.0,0.10985389388858131,0.32645573322975313,0.9804172767203514
2777,0.011239405942459889,0.011239405942459889,0.00014451270607258727,1.0807523421253827e-06,8.296488299530277e-08,0.00014451270607258727,0.0010294991111744394,7.12393490616204,75.61161339527327,0.012857681875040345,6.0,500.0,100000.0,0.0031203493656485606,0.020004987614858603,1.0
2778,0.016806285972717334,0.016806285972717334,0.0002698006418909879,4.292001250235073e-06,1.0364830968828705e-06,0.0002698006418909879,0.002054071289870506,7.613292820483529,119.1994197367874,0.016053555338102165,17.0,500.0,100000.0,0.20573232760604754,0.5448732115680951,0.9048582995951417
2779,0.013228658841065447,0.013228658841065447,0.00028789520575567366,3.851733546513826e-06,8.134628873358223e-07,0.00028789520575567366,0.0019413525947175913,6.743261283639255,110.73129014792437,0.02176299269748847,3.0,500.0,100000.0,0.002002075345399255,0.016081361223774272,1.0
2780,0.015250324929798966,0.015250324929798966,0.0001453271999482838,4.408930961769467e-07,1.9099735769145998e-09,0.0001453271999482838,0.0006478989899144297,4.458208718980282,6.3385201210244695,0.009529449412865692,1.0,500.0,100000.0,0.00015966776922262318,0.000682415796180055,1.0
2781,0.01775954466404519,0.01775954466404519,0.00037075375468705436,4.493978963961759e-06,3.2666332096859823e-07,0.00037075375468705436,0.0020872279744549253,5.629688028963352,35.386004514486544,0.020876309708416012,8.0,500.0,100000.0,0.025175791091540743,0.07189545975686373,1.0
2782,0.012683200022921289,0.012683200022921289,0.0003757858831027766,8.189653430313054e-06,3.316882773252841e-06,0.0003757858831027766,0.002836976982700727,7.5494506586476,144.8658638223994,0.029628633343608095,3.0,500.0,100000.0,0.0022789756625127113,0.015607152582298703,1.0
2783,0.010942471864817671,0.010942471864817671,0.0004277427907329257,5.8475794649254154e-06,1.2140091786435233e-06,0.0004277427907329257,0.002380045287363546,5.564197314197635,89.50142406230283,0.03909014306979468,19.0,500.0,100000.0,1.116870624623434,1.3247411211359428,0.6807713911252574
2784,0.019523784708548455,0.019523784708548455,0.00013765816695734192,4.159341942509526e-07,1.8475468398984214e-08,0.00013765816695734192,0.0006300669990730328,4.577040454623231,73.19853975991619,0.007050793122968035,5.0,500.0,100000.0,0.0010532183032847195,0.005203042123019876,1.0
2785,0.01663854057174734,0.01663854057174734,0.00031511309202507555,3.91685721548254e-06,2.505512549131936e-07,0.00031511309202507555,0.0019538579668739835,6.2004975874455335,33.102561431476246,0.018938745899393695,5.0,500.0,100000.0,0.008125829106097007,0.035192013395522755,1.0
2786,0.014329028655260315,0.014329028655260315,0.00012705507465755588,8.040837464832367e-07,8.648771529366889e-08,0.00012705507465755588,0.0008876602697468213,6.986421220398164,123.22334559316033,0.008866970519380797,14.0,500.0,100000.0,0.018961432280725627,0.09273102171111768,0.9978840457046128
2787,0.0120128169580574,0.0120128169580574,0.00025038781091776005,2.349480703026877e-06,2.531879017533832e-07,0.00025038781091776005,0.0015122125006660568,6.039481295528173,72.71447287839501,0.0208433885067912,11.0,500.0,100000.0,0.07074702081310513,0.2078894902897535,0.9884751773049646
2788,0.013190996225753999,0.013190996225753999,0.00025325007919161903,1.7797146390713699e-06,6.8352528395617e-08,0.00025325007919161903,0.0013098011438614674,5.171967361441258,29.831270275102376,0.019198707577307583,14.0,500.0,100000.0,0.061277245285859365,0.10710807197253519,1.0
2789,0.0192233206738135,0.0192233206738135,0.00047989109322408034,5.761466554964295e-06,1.6582632274083853e-06,0.00047989109322408034,0.0023518441899089515,4.900787330951319,126.8551827180557,0.024964006030331703,4.0,500.0,100000.0,0.0073731236368372475,0.059483395883170795,1.0
2790,0.019614775187517374,0.019614775187517374,0.00044972725886991284,1.1129786615292656e-05,2.8053225232135973e-06,0.00044972725886991284,0.0033056817765662215,7.35041452651287,77.2497496729299,0.022927984367422896,18.0,500.0,100000.0,0.4007587086699526,0.8246868108185457,0.9049557522123894
2791,0.01725039640011177,0.01725039640011177,0.00010156645090604331,4.002515633994219e-07,1.791367024527816e-08,0.00010156645090604331,0.000624448412160502,6.148175963519335,73.07675186017012,0.00588777489805308,15.0,500.0,100000.0,0.01852513979020171,0.0750725734848346,0.998787695105319
2792,0.015788917565969694,0.015788917565969694,0.00042164499400979075,6.703602493087558e-06,1.997629871059775e-06,0.00042164499400979075,0.002554568063707452,6.058575578981341,119.32951764073232,0.026705123530353612,20.0,500.0,100000.0,0.5214462976783241,0.885237298676592,0.8912301826209111
2793,0.011595199605558111,0.011595199605558111,0.0003126455326894565,4.17401188087049e-06,4.817671359123641e-07,0.0003126455326894565,0.0020189761394726327,6.4577162581050995,58.07049868741016,0.026963359262879027,1.0,500.0,100000.0,0.0005411564776305449,0.005177761914486802,1.0
2794,0.016362507021337173,0.016362507021337173,0.00019276384026707688,1.2606500523231822e-06,9.461511550739e-08,0.00019276384026707688,0.0011061157960216782,5.738191325142413,69.38502369204261,0.011780825518712222,2.0,500.0,100000.0,0.000527736721218349,0.0035838076144376037,1.0
2795,0.01011042117074195,0.01011042117074195,0.000415418847451826,4.1763190188709475e-06,7.099847084865214e-07,0.000415418847451826,0.0020009363308343283,4.816672000098326,87.99177346582684,0.041088184204826815,11.0,500.0,100000.0,0.1155328594661999,0.2569908196731525,0.9918114418501716
2796,0.017315099371337645,0.017315099371337645,0.00015497536275723984,8.886270618698873e-07,1.5520235911845686e-08,0.00015497536275723984,0.0009298439109915971,5.999946665381549,18.800292812618025,0.008950301666404327,13.0,500.0,100000.0,0.021673294044578784,0.047260814484519534,1.0
2797,0.0187385471183392,0.0187385471183392,0.0002338951251494478,1.583399241296749e-06,9.877331710007291e-08,0.0002338951251494478,0.001236402973034307,5.286142548906501,51.68451859005654,0.012482030953218209,3.0,500.0,100000.0,0.0011914168746710808,0.007452506617798594,1.0
2798,0.012388916556608707,0.012388916556608707,0.00012065064597665405,8.977806916636756e-07,6.932483066393232e-08,0.00012065064597665405,0.0009398000389918547,7.789432301702773,83.13119996966674,0.009738595415132934,19.0,500.0,100000.0,0.14390820081316194,0.42291647803611887,0.9285171102661597
2799,0.01764575298328858,0.01764575298328858,0.0004395990658332718,1.1369244025648867e-05,8.832322267369127e-07,0.0004395990658332718,0.0033430520018341596,7.6047750363102224,23.243130482846613,0.024912457192934435,16.0,500.0,100000.0,0.42404500863385153,0.40924141030634864,0.9854910714285714
2800,0.014044645444614434,0.014044645444614434,0.00039233512310029786,3.3377029360313274e-06,5.418727078572128e-07,0.00039233512310029786,0.0017843138981729649,4.547933114101581,94.71548000392535,0.0279348542223786,1.0,500.0,100000.0,0.0005080891198161973,0.004532822868430145,1.0
2801,0.01943637427607834,0.01943637427607834,0.0003177544756811935,3.091159426208172e-06,5.216560120008013e-07,0.0003177544756811935,0.0017292170249545722,5.4419910883946585,100.32964274263541,0.01634844396221961,16.0,500.0,100000.0,0.08707060155608115,0.26687236009352805,0.9826984126984127
2802,0.013633653487151943,0.013633653487151943,0.00022444746696745018,1.952112371841814e-06,2.97196984756731e-08,0.00022444746696745018,0.0013790343383736712,6.144129657625681,10.839746213791921,0.016462752788822494,10.0,500.0,100000.0,0.0261905540641561,0.040240124329294344,1.0
2803,0.013511613429360974,0.013511613429360974,0.00046033223375401493,6.353723880010945e-06,1.4511786584368783e-06,0.00046033223375401493,0.002478269177183541,5.383653360472339,94.7764166931866,0.0340693756641753,11.0,500.0,100000.0,0.07530652458822001,0.2264747320855272,0.9970316622691293
2804,0.01702204527076274,0.01702204527076274,0.0002480277931597423,2.071335659027318e-06,9.949160701805917e-08,0.0002480277931597423,0.001417680455126481,5.715812881556478,34.387948338542934,0.014570974827904945,20.0,500.0,100000.0,0.16532864948069104,0.2524389193838182,0.9953591606133979
2805,0.01100924118428376,0.01100924118428376,0.00039318244784114465,9.88856657581844e-06,1.9092804193571268e-06,0.00039318244784114465,0.0031199317522228086,7.935073829855542,62.48862392295507,0.0357138554110734,18.0,500.0,100000.0,0.8416170230591284,0.8678463324557332,0.8605592347314202
2806,0.011670390788345326,0.011670390788345326,0.0002253904272287366,2.9004675015228965e-06,4.192480057832613e-07,0.0002253904272287366,0.0016880955710019928,7.489650699711552,86.74958004539415,0.019313014561073955,6.0,500.0,100000.0,0.01930545831359651,0.11740607329600482,0.9999395952884325
2807,0.01822841069835545,0.01822841069835545,0.0002782564545341952,2.741366795794923e-06,3.835677158175596e-07,0.0002782564545341952,0.0016321581238669808,5.865661325266412,87.70121698188109,0.015264987120314294,12.0,500.0,100000.0,0.012424567814433943,0.0473896463471765,1.0
2808,0.011751939348977987,0.011751939348977987,0.0001195926843602408,8.482264743774072e-07,4.8248203667432096e-08,0.0001195926843602408,0.0009131944284898584,7.635871988115141,62.96140238142161,0.010176421168361564,6.0,500.0,100000.0,0.004453173370042888,0.02734080824852219,1.0
2809,0.010737592045581733,0.010737592045581733,0.00020565496420096543,2.619651659968294e-06,1.56145869489477e-07,0.00020565496420096543,0.0016054151163072414,7.806352365695556,37.350689746530215,0.019152801049615923,1.0,500.0,100000.0,0.00031685888991590724,0.002457308359958093,1.0
2810,0.012024597875032163,0.012024597875032163,0.00046457488059045596,1.1216656919036694e-05,4.066385344157911e-06,0.00046457488059045596,0.0033167494779318286,7.139321595942453,111.02459327311512,0.03863537769983126,17.0,500.0,100000.0,0.4788521559160369,0.6452008012160799,0.9316299559471366
2811,0.016924467461996495,0.016924467461996495,0.00014059997223905843,5.281227625225826e-07,2.729911751365201e-08,0.00014059997223905843,0.0007129897687407293,5.0710519880363245,74.7187271254082,0.008307497565567274,13.0,500.0,100000.0,0.014762175951189092,0.07368403595440902,1.0
2812,0.013358215667473212,0.013358215667473212,0.00025994192263040233,2.0050531679455595e-06,3.594046006387671e-07,0.00025994192263040233,0.0013919351151561517,5.354792720892776,132.701480224008,0.019459329681534625,1.0,500.0,100000.0,0.00035236087524217216,0.0034918671723160673,1.0
2813,0.015299003790305968,0.015299003790305968,0.0004952466326550314,1.5622762656857044e-05,1.786057080117579e-06,0.0004952466326550314,0.003921414722992315,7.918104767254041,29.237876402873056,0.03237116870111756,3.0,500.0,100000.0,0.007655772338828605,0.03773610838705096,1.0
2814,0.018705608255984288,0.018705608255984288,0.00011665145902961829,6.388866679087257e-07,2.433950143385117e-08,0.00011665145902961829,0.0007907459168500252,6.77870575668712,48.78093639850651,0.006236175666316503,5.0,500.0,100000.0,0.0019719685753311956,0.01303208017308139,1.0
2815,0.01835242692309778,0.01835242692309778,0.0003314932799927574,6.766802410101752e-06,2.800489737693613e-07,0.0003314932799927574,0.0025800997297432894,7.783264052289869,15.917575733827459,0.018062639964829423,8.0,500.0,100000.0,0.037436772980930934,0.07328562076467984,1.0
2816,0.018160056713186552,0.018160056713186552,0.0004345353048088671,9.95330408565605e-06,3.72452103952093e-07,0.0004345353048088671,0.003124817299384192,7.191170118521581,11.786784025668245,0.023928080824402835,16.0,500.0,100000.0,0.2748565810184739,0.2186869279425859,0.9991884434345074
2817,0.014879902579320148,0.014879902579320148,0.00033188149752093576,3.045041030533376e-06,1.1330787090467536e-07,0.00033188149752093576,0.0017131537298609944,5.161944075393733,21.947254122489706,0.02230401010704058,14.0,500.0,100000.0,0.10211978614541029,0.13944042913848573,1.0
2818,0.013863197253199486,0.013863197253199486,0.00021419945377269115,1.6796144341436829e-06,5.679106315407464e-08,0.00021419945377269115,0.0012781756640412004,5.967221865082824,26.688755857074646,0.01545094178929439,17.0,500.0,100000.0,0.10213106955793465,0.14122453746909702,1.0
2819,0.016407952430125976,0.016407952430125976,0.0004321356195402706,4.8359882444043e-06,5.815907941782244e-08,0.0004321356195402706,0.002156211272284988,4.989663371371429,5.192251171309455,0.026336961993310263,2.0,500.0,100000.0,0.0016579286259079983,0.005420878595323101,1.0
2820,0.016352936295637523,0.016352936295637523,0.00036223540042338827,4.310676034799344e-06,6.999160270891103e-07,0.00036223540042338827,0.002044373143405932,5.6437696067706975,81.37825513080706,0.02215109224879827,4.0,500.0,100000.0,0.002693735879241735,0.01648606016960867,1.0
2821,0.018601615441411583,0.018601615441411583,0.000261866964460643,2.3309882343251693e-06,3.5379686945639663e-07,0.000261866964460643,0.0015041322838265714,5.743879480653748,103.43951770561421,0.014077646389660619,1.0,500.0,100000.0,0.0003682794161214667,0.004052650586122431,1.0
2822,0.012134239301575043,0.012134239301575043,0.0003510089198213616,5.209939421236936e-06,8.00798731919951e-07,0.0003510089198213616,0.002255378495827868,6.425416473677347,69.33088527975947,0.028927146654821625,7.0,500.0,100000.0,0.03571733656213929,0.1374643880443234,1.0
2823,0.017863671982368906,0.017863671982368906,0.00019689394084653535,2.410043520033517e-06,5.264313018673199e-07,0.00019689394084653535,0.001539894897741868,7.820935936988052,143.78218807859753,0.011022030691162815,20.0,500.0,100000.0,0.21695943343902876,1.0252619977193005,0.9101941747572816
2824,0.013035149289747892,0.013035149289747892,0.0002656195062132984,1.8368790863339905e-06,1.7434448364356615e-07,0.0002656195062132984,0.001329031739370055,5.0035170922379955,73.6605110797142,0.02037717407825988,18.0,500.0,100000.0,0.1507205587465578,0.44519540097152066,0.957388939256573
2825,0.015600621388316645,0.015600621388316645,0.00020725059846796363,1.4948802462302792e-06,1.1530494101388768e-07,0.00020725059846796363,0.0012049595161933659,5.814021889927743,65.38576706744793,0.013284765607040132,13.0,500.0,100000.0,0.0549004585576706,0.16555643345890217,0.9970341715022566
2826,0.01658268849700962,0.01658268849700962,0.00034117490984467987,6.590317554171864e-06,5.218546263210761e-07,0.00034117490984467987,0.0025443893638875986,7.457727079186256,31.27631752858044,0.020574161415756225,13.0,500.0,100000.0,0.19163210436710487,0.32417089322604387,0.9874521199313169
2827,0.016792810698267796,0.016792810698267796,0.00031488971630109006,4.237380927039689e-06,8.399807805553162e-07,0.00031488971630109006,0.0020342628624657895,6.460239115972513,99.31297740992545,0.018751459893106007,8.0,500.0,100000.0,0.02452367999782927,0.13347478814958624,0.9981610298232989
2828,0.01847713717019227,0.01847713717019227,0.000411633565827981,5.163185564065753e-06,1.5539301064766909e-06,0.000411633565827981,0.0022346685149143473,5.428781082075801,138.69016062525787,0.022277994801707564,10.0,500.0,100000.0,0.06906004461109663,0.3054260467672343,0.9908401457697232
2829,0.018605820125355988,0.018605820125355988,0.0003506460038362711,2.6869695725016248e-06,4.299063955578046e-07,0.0003506460038362711,0.0016012548056119234,4.566585068967748,104.043615872523,0.018846038576843555,6.0,500.0,100000.0,0.011649190959562409,0.07377508158219266,1.0
2830,0.014902291856424815,0.014902291856424815,0.00014835560001921435,1.35640317482207e-06,1.8386716556653447e-07,0.00014835560001921435,0.0011551596386495716,7.786424230025429,118.89548844086804,0.009955220408279274,17.0,500.0,100000.0,0.07442968986489341,0.24346164950609678,0.9702501690331304
2831,0.01731682253459964,0.01731682253459964,0.00029607801930547244,4.12856575166106e-06,3.1909098940440775e-07,0.00029607801930547244,0.002010199880147546,6.789426262925527,38.83723257291948,0.01709771054787319,12.0,500.0,100000.0,0.08502977052686021,0.23726236043897883,0.9931539187913125
